18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
18,10,True,True,True,True,17,15,9,7,1,East
17,10,True,True,True,True,16,14,8,6,2,West
17,10,True,True,True,True,16,14,8,6,2,West
17,10,True,True,True,True,16,14,8,6,2,West
17,10,True,True,True,True,16,14,8,6,2,West
17,10,True,True,True,True,16,14,8,6,2,West
16,10,True,True,True,True,15,13,7,5,3,West
16,10,True,True,True,True,15,13,7,5,3,West
16,10,True,True,True,True,15,13,7,5,3,West
16,10,True,True,True,True,15,13,7,5,3,West
16,10,True,True,True,True,15,13,7,5,3,West
15,10,True,True,True,True,14,12,6,4,4,West
15,10,True,True,True,True,14,12,6,4,4,West
15,10,True,True,True,True,14,12,6,4,4,West
15,10,True,True,True,True,14,12,6,4,4,West
15,10,True,True,True,True,14,12,6,4,4,West
14,10,True,True,True,True,13,11,5,3,5,West
14,10,True,True,True,True,13,11,5,3,5,West
14,10,True,True,True,True,13,11,5,3,5,West
14,10,True,True,True,True,13,11,5,3,5,West
14,10,True,True,True,True,13,11,5,3,5,West
13,10,True,True,True,True,12,10,4,2,6,West
13,10,True,True,True,True,12,10,4,2,6,West
13,10,True,True,True,True,12,10,4,2,6,West
13,10,True,True,True,True,12,10,4,2,6,West
13,10,True,True,True,True,12,10,4,2,6,West
12,10,True,True,True,True,11,9,5,3,7,West
12,10,True,True,True,True,11,9,5,3,7,West
12,10,True,True,True,True,11,9,5,3,7,West
12,10,True,True,True,True,11,9,5,3,7,West
12,10,True,True,True,True,11,9,5,3,7,West
11,10,True,True,True,True,10,8,6,4,8,West
11,10,True,True,True,True,10,8,6,4,8,West
11,10,True,True,True,True,10,8,6,4,8,West
11,10,True,True,True,True,10,8,6,4,8,West
11,10,True,True,True,True,10,8,6,4,8,West
10,10,True,True,True,True,9,7,7,5,9,West
10,10,True,True,True,True,9,7,7,5,9,West
10,10,True,True,True,True,9,7,7,5,9,West
10,10,True,True,True,True,9,7,7,5,9,West
10,10,True,True,True,True,9,7,7,5,9,West
9,10,True,True,True,True,8,6,8,6,10,West
9,10,True,True,True,True,8,6,8,6,10,West
9,10,True,True,True,True,8,6,8,6,10,West
9,10,True,True,True,True,8,6,8,6,10,West
9,10,True,True,True,True,8,6,8,6,10,West
8,10,True,True,True,True,7,5,9,7,11,West
8,10,True,True,True,True,7,5,9,7,11,West
8,10,True,True,True,True,7,5,9,7,11,West
8,10,True,True,True,True,7,5,9,7,11,West
8,10,True,True,True,True,7,5,9,7,11,West
7,10,True,True,True,True,6,4,10,8,12,West
7,10,True,True,True,True,6,4,10,8,12,West
7,10,True,True,True,True,6,4,10,8,12,West
7,10,True,True,True,True,6,4,10,8,12,West
7,10,True,True,True,True,6,4,10,8,12,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,10,True,True,True,True,5,3,11,9,13,West
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
2,14,True,True,True,True,11,5,19,13,21,West
2,14,True,True,True,True,11,5,19,13,21,West
2,14,True,True,True,True,11,5,19,13,21,West
2,14,True,True,True,True,11,5,19,13,21,West
2,14,True,True,True,True,11,5,19,13,21,West
1,14,True,True,True,True,12,6,20,14,22,West
1,14,True,True,True,True,12,6,20,14,22,West
1,14,True,True,True,True,12,6,20,14,22,West
1,14,True,True,True,True,12,6,20,14,22,West
1,14,True,True,True,True,12,6,20,14,22,West
1,13,True,True,True,True,11,5,19,13,21,South
1,13,True,True,True,True,11,5,19,13,21,South
1,13,True,True,True,True,11,5,19,13,21,South
1,13,True,True,True,True,11,5,19,13,21,South
1,13,True,True,True,True,11,5,19,13,21,South
1,12,True,True,True,True,10,4,18,12,20,South
1,12,True,True,True,True,10,4,18,12,20,South
1,12,True,True,True,True,10,4,18,12,20,South
1,12,True,True,True,True,10,4,18,12,20,South
1,12,True,True,True,True,10,4,18,12,20,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
1,11,True,True,True,True,9,5,17,13,19,South
2,11,True,True,True,True,8,4,16,12,18,East
2,11,True,True,True,True,8,4,16,12,18,East
2,11,True,True,True,True,8,4,16,12,18,East
2,11,True,True,True,True,8,4,16,12,18,East
2,11,True,True,True,True,8,4,16,12,18,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
7,11,True,True,True,True,7,3,11,7,13,East
7,11,True,True,True,True,7,3,11,7,13,East
7,11,True,True,True,True,7,3,11,7,13,East
7,11,True,True,True,True,7,3,11,7,13,East
7,11,True,True,True,True,7,3,11,7,13,East
8,11,True,True,True,True,8,4,10,6,12,East
8,11,True,True,True,True,8,4,10,6,12,East
8,11,True,True,True,True,8,4,10,6,12,East
8,11,True,True,True,True,8,4,10,6,12,East
8,11,True,True,True,True,8,4,10,6,12,East
9,11,True,True,True,True,9,5,9,5,11,East
9,11,True,True,True,True,9,5,9,5,11,East
9,11,True,True,True,True,9,5,9,5,11,East
9,11,True,True,True,True,9,5,9,5,11,East
9,11,True,True,True,True,9,5,9,5,11,East
8,11,True,True,True,True,8,4,10,6,12,West
8,11,True,True,True,True,8,4,10,6,12,West
8,11,True,True,True,True,8,4,10,6,12,West
8,11,True,True,True,True,8,4,10,6,12,West
8,11,True,True,True,True,8,4,10,6,12,West
7,11,True,True,True,True,7,3,11,7,13,West
7,11,True,True,True,True,7,3,11,7,13,West
7,11,True,True,True,True,7,3,11,7,13,West
7,11,True,True,True,True,7,3,11,7,13,West
7,11,True,True,True,True,7,3,11,7,13,West
6,11,True,True,True,True,6,2,12,8,14,West
6,11,True,True,True,True,6,2,12,8,14,West
6,11,True,True,True,True,6,2,12,8,14,West
6,11,True,True,True,True,6,2,12,8,14,West
6,11,True,True,True,True,6,2,12,8,14,West
5,11,True,True,True,True,5,1,13,9,15,West
5,11,True,True,True,True,5,1,13,9,15,West
5,11,True,True,True,True,5,1,13,9,15,West
5,11,True,True,True,True,5,1,13,9,15,West
5,11,True,True,True,True,5,1,13,9,15,West
4,11,True,True,True,True,6,2,14,10,16,West
4,11,True,True,True,True,6,2,14,10,16,West
4,11,True,True,True,True,6,2,14,10,16,West
4,11,True,True,True,True,6,2,14,10,16,West
4,11,True,True,True,True,6,2,14,10,16,West
3,11,True,True,True,True,7,3,15,11,17,West
3,11,True,True,True,True,7,3,15,11,17,West
3,11,True,True,True,True,7,3,15,11,17,West
3,11,True,True,True,True,7,3,15,11,17,West
3,11,True,True,True,True,7,3,15,11,17,West
2,11,True,True,True,True,8,4,16,12,18,West
2,11,True,True,True,True,8,4,16,12,18,West
2,11,True,True,True,True,8,4,16,12,18,West
2,11,True,True,True,True,8,4,16,12,18,West
2,11,True,True,True,True,8,4,16,12,18,West
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
3,11,True,True,True,True,7,3,15,11,17,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
4,11,True,True,True,True,6,2,14,10,16,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
5,11,True,True,True,True,5,1,13,9,15,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,11,True,True,True,True,6,2,12,8,14,East
6,10,True,True,True,True,5,3,11,9,13,South
6,10,True,True,True,True,5,3,11,9,13,South
6,10,True,True,True,True,5,3,11,9,13,South
6,10,True,True,True,True,5,3,11,9,13,South
6,10,True,True,True,True,5,3,11,9,13,South
6,9,True,True,True,True,4,4,10,10,12,South
6,9,True,True,True,True,4,4,10,10,12,South
6,9,True,True,True,True,4,4,10,10,12,South
6,9,True,True,True,True,4,4,10,10,12,South
6,9,True,True,True,True,4,4,10,10,12,South
5,9,True,True,True,True,3,3,11,11,13,West
5,9,True,True,True,True,3,3,11,11,13,West
5,9,True,True,True,True,3,3,11,11,13,West
5,9,True,True,True,True,3,3,11,11,13,West
5,9,True,True,True,True,3,3,11,11,13,West
4,9,True,True,True,True,4,4,12,12,14,West
4,9,True,True,True,True,4,4,12,12,14,West
4,9,True,True,True,True,4,4,12,12,14,West
4,9,True,True,True,True,4,4,12,12,14,West
4,9,True,True,True,True,4,4,12,12,14,West
3,9,True,True,True,True,5,5,13,13,15,West
3,9,True,True,True,True,5,5,13,13,15,West
3,9,True,True,True,True,5,5,13,13,15,West
3,9,True,True,True,True,5,5,13,13,15,West
3,9,True,True,True,True,5,5,13,13,15,West
2,9,True,True,True,True,6,6,14,14,16,West
2,9,True,True,True,True,6,6,14,14,16,West
2,9,True,True,True,True,6,6,14,14,16,West
2,9,True,True,True,True,6,6,14,14,16,West
2,9,True,True,True,True,6,6,14,14,16,West
3,9,True,True,True,True,5,5,13,13,15,East
3,9,True,True,True,True,5,5,13,13,15,East
3,9,True,True,True,True,5,5,13,13,15,East
3,9,True,True,True,True,5,5,13,13,15,East
3,9,True,True,True,True,5,5,13,13,15,East
4,9,True,True,True,True,4,4,12,12,14,East
4,9,True,True,True,True,4,4,12,12,14,East
4,9,True,True,True,True,4,4,12,12,14,East
4,9,True,True,True,True,4,4,12,12,14,East
4,9,True,True,True,True,4,4,12,12,14,East
5,9,True,True,True,True,3,3,11,11,13,East
5,9,True,True,True,True,3,3,11,11,13,East
5,9,True,True,True,True,3,3,11,11,13,East
5,9,True,True,True,True,3,3,11,11,13,East
5,9,True,True,True,True,3,3,11,11,13,East
6,9,True,True,True,True,4,4,10,10,12,East
6,9,True,True,True,True,4,4,10,10,12,East
6,9,True,True,True,True,4,4,10,10,12,East
6,9,True,True,True,True,4,4,10,10,12,East
6,9,True,True,True,True,4,4,10,10,12,East
6,10,True,True,True,True,5,3,11,9,13,North
6,10,True,True,True,True,5,3,11,9,13,North
6,10,True,True,True,True,5,3,11,9,13,North
6,10,True,True,True,True,5,3,11,9,13,North
6,10,True,True,True,True,5,3,11,9,13,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,11,True,True,True,True,6,2,12,8,14,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,12,True,True,True,True,7,1,13,7,15,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,13,True,True,True,True,8,2,14,8,16,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
6,14,True,True,True,True,9,3,15,9,17,North
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
5,14,True,True,True,True,8,2,16,10,18,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
4,14,True,True,True,True,9,3,17,11,19,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,14,True,True,True,True,10,4,18,12,20,West
3,13,True,True,True,True,9,3,17,11,19,South
3,13,True,True,True,True,9,3,17,11,19,South
3,13,True,True,True,True,9,3,17,11,19,South
3,13,True,True,True,True,9,3,17,11,19,South
3,13,True,True,True,True,9,3,17,11,19,South
3,12,True,True,True,True,8,2,16,10,18,South
3,12,True,True,True,True,8,2,16,10,18,South
